y_test,y_pred,X_extra_test
3.56,3.1548425225852252,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
3.58,4.139040796548546,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
0.73,0.24238409739483505,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
1.825,3.050868430703418,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
0.5,0.21769297886989192,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
0.7,0.12493506990464837,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
1.18,1.1800705222690633,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
2.18,2.1198978550840555,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
1.5,1.0502840898200616,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
0.65,3.5890097969953265,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
0.1,3.2203129423294072,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
0.66,3.5890097969953265,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
2.34,3.8628572875910923,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
0.8,3.4173958681905017,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
2.8,3.452211721933251,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
1.1,0.6303118029574997,"     index  Reliability chemicalFormula Clean
0    808.5          1.0                Ag1Br1
1    793.5          1.0                Ag1Cl1
2    783.0          1.0                 Ag1N3
3    820.0          1.0                Ag1Te1
5    789.5          1.0                 Ag2S1
..     ...          ...                   ...
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1
465  729.0          1.0                 Zr6O1
466  728.0          1.0                   ZrC

[420 rows x 3 columns]"
